procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28483     73   3030    0    0     0     0 29570 52327 19  5 75  0  0 2018-12-14 20:53:45
 3  0      0  28482     73   3030    0    0     0     0 29426 52969 18  6 76  0  0 2018-12-14 20:53:46
 3  0      0  28482     73   3030    0    0     0     0 29222 52880 19  5 76  0  0 2018-12-14 20:53:47
 4  0      0  28483     73   3030    0    0     0     0 29268 52439 19  5 76  0  0 2018-12-14 20:53:48
 3  0      0  28481     73   3030    0    0     0     0 29172 54489 21  6 73  0  0 2018-12-14 20:53:49
 4  0      0  28470     73   3030    0    0     0     0 28066 50092 18  5 76  0  0 2018-12-14 20:53:50
 2  0      0  28469     73   3030    0    0     0     0 28127 50155 18  6 76  0  0 2018-12-14 20:53:51
 3  0      0  28472     73   3030    0    0     0     0 29385 53434 18  6 76  0  0 2018-12-14 20:53:52
 2  0      0  28475     73   3030    0    0     0     0 29168 52513 18  6 76  0  0 2018-12-14 20:53:53
 4  0      0  28477     73   3030    0    0     0     0 28855 52823 19  6 75  0  0 2018-12-14 20:53:54
 3  0      0  28475     73   3030    0    0     0     0 28229 49965 18  6 76  0  0 2018-12-14 20:53:55
 0  0      0  28475     73   3030    0    0     0     0 28709 51457 18  6 77  0  0 2018-12-14 20:53:56
 3  0      0  28475     73   3030    0    0     0     0 29066 52441 18  6 76  0  0 2018-12-14 20:53:57
 2  0      0  28476     73   3030    0    0     0     0 29131 52988 19  6 75  0  0 2018-12-14 20:53:58
 2  0      0  28477     73   3030    0    0     0     0 28713 52677 19  5 76  0  0 2018-12-14 20:53:59
 2  0      0  28475     73   3030    0    0     0     0 28357 51586 18  6 76  0  0 2018-12-14 20:54:00
 3  0      0  28477     73   3030    0    0     0     0 29260 52785 19  6 76  0  0 2018-12-14 20:54:01
 4  0      0  28477     73   3030    0    0     0     0 29265 52739 19  5 76  0  0 2018-12-14 20:54:02
 4  0      0  28477     73   3030    0    0     0     0 28629 52342 18  5 76  0  0 2018-12-14 20:54:03
 3  0      0  28478     73   3030    0    0     0     0 28865 52349 19  6 76  0  0 2018-12-14 20:54:04
 2  0      0  28478     73   3030    0    0     0     0 27998 50663 19  5 76  0  0 2018-12-14 20:54:05
 3  0      0  28479     73   3030    0    0     0     0 28674 52611 18  6 76  0  0 2018-12-14 20:54:06
 3  0      0  28478     73   3030    0    0     0     0 28732 51937 20  5 75  0  0 2018-12-14 20:54:07
 3  0      0  28479     73   3030    0    0     0     0 29592 53209 19  6 76  0  0 2018-12-14 20:54:08
 3  0      0  28479     73   3030    0    0     0     0 28069 51495 18  5 77  0  0 2018-12-14 20:54:09
 5  0      0  28479     73   3030    0    0     0     0 28826 52338 18  5 77  0  0 2018-12-14 20:54:10
 4  0      0  28479     73   3030    0    0     0     0 29028 53121 19  5 75  0  0 2018-12-14 20:54:11
 3  0      0  28480     73   3030    0    0     0     0 28883 53389 19  6 75  0  0 2018-12-14 20:54:12
 2  0      0  28480     73   3030    0    0     0     0 28760 52196 18  6 76  0  0 2018-12-14 20:54:13
 3  0      0  28477     73   3030    0    0     0     0 28577 52329 19  6 75  0  0 2018-12-14 20:54:14
 6  0      0  28478     73   3030    0    0     0     0 28808 52624 19  5 76  0  0 2018-12-14 20:54:15
 3  0      0  28480     73   3030    0    0     0     0 29099 53027 19  6 75  0  0 2018-12-14 20:54:16
 0  0      0  28480     73   3030    0    0     0     0 29198 53285 19  5 76  0  0 2018-12-14 20:54:17
 3  0      0  28482     73   3030    0    0     0     0 28832 53062 19  6 76  0  0 2018-12-14 20:54:18
 3  0      0  28482     73   3030    0    0     0     0 28955 53082 18  6 76  0  0 2018-12-14 20:54:19
